========================================================

Test14 results 04-10-2006  14:02:21
Board ID047  8 channels
HV Tests Software Ver.1.6


Current Tab:
2474.5,2520.75,2442.5,2578.5,2454.25,2585.75,2436.0,2495.25
2477.75,2520.75,2436.75,2572.25,2449.0,2584.75,2438.5,2500.0
2472.75,2516.0,2437.0,2574.75,2449.0,2578.75,2430.75,2489.0
2470.75,2512.5,2436.0,2572.0,2447.25,2578.75,2432.75,2491.5
2463.0,2504.5,2424.25,2561.25,2439.5,2575.25,2429.5,2492.75
2464.25,2504.75,2428.25,2562.75,2437.5,2574.5,2427.5,2485.75
2463.5,2507.75,2428.5,2564.0,2440.0,2575.0,2424.75,2479.25
2460.25,2502.0,2426.5,2564.0,2440.5,2573.0,2426.5,2484.75
2455.0,2496.5,2417.25,2555.25,2437.0,2571.5,2424.25,2483.75
2455.75,2496.5,2419.75,2556.75,2435.0,2569.75,2423.25,2481.25
2459.5,2498.0,2422.5,2559.25,2437.5,2573.25,2425.25,2486.75
2457.25,2498.25,2418.25,2554.0,2430.75,2566.5,2419.25,2476.0
2451.0,2491.5,2414.25,2550.75,2428.0,2565.25,2417.75,2475.5
2447.75,2495.0,2419.75,2554.25,2430.75,2571.25,2422.75,2479.75
2453.5,2492.0,2410.25,2542.5,2417.25,2552.5,2405.0,2463.75
2446.75,2486.5,2409.25,2544.5,2421.75,2557.25,2416.5,2477.25
2444.5,2485.25,2412.0,2546.0,2423.75,2563.25,2415.75,2470.5
2441.25,2478.5,2400.75,2538.0,2416.75,2555.0,2406.5,2467.25
2444.0,2485.5,2410.5,2545.25,2422.5,2552.5,2403.25,2459.75
2430.75,2472.25,2398.25,2539.75,2420.5,2558.5,2406.5,2467.5
2435.0,2473.5,2395.0,2532.5,2413.5,2553.0,2408.75,2465.75
2434.75,2474.75,2399.5,2534.25,2410.75,2545.75,2396.5,2452.0
2428.5,2474.5,2396.5,2532.5,2417.0,2557.25,2406.25,2463.5
2430.5,2471.0,2395.5,2533.0,2409.75,2542.0,2394.0,2452.25
2434.0,2476.75,2400.0,2532.5,2410.0,2543.25,2395.25,2453.0
2429.75,2473.25,2397.5,2533.5,2414.25,2550.75,2401.5,2459.25
2425.25,2470.25,2395.25,2528.75,2403.75,2537.25,2389.5,2446.25
2428.75,2468.25,2393.0,2528.75,2405.75,2541.5,2398.75,2455.5
2426.25,2465.5,2384.75,2522.5,2404.75,2536.0,2389.75,2445.25
2417.5,2458.75,2382.5,2518.5,2393.75,2527.0,2379.25,2442.5
2421.0,2457.0,2380.5,2517.75,2398.25,2538.0,2394.75,2449.5
2415.5,2451.75,2373.5,2510.5,2390.0,2527.25,2382.0,2444.75
2416.25,2456.75,2381.5,2518.25,2397.5,2532.0,2385.5,2440.75
2414.75,2458.25,2381.5,2514.25,2395.5,2533.0,2382.5,2439.25
2411.75,2450.5,2376.75,2514.0,2390.25,2523.5,2377.0,2432.25
2412.25,2449.25,2375.25,2512.75,2393.5,2527.0,2377.5,2434.5
2411.0,2450.5,2375.25,2512.75,2390.5,2523.25,2375.25,2432.0
2412.5,2451.0,2375.0,2510.0,2387.0,2518.25,2371.25,2432.75
2402.0,2443.5,2371.25,2503.75,2382.75,2517.0,2371.0,2430.5
2402.5,2441.5,2366.0,2504.0,2384.5,2518.5,2371.5,2430.25
2402.5,2440.75,2366.75,2497.25,2379.0,2516.25,2367.75,2427.25
2404.25,2446.75,2373.0,2506.5,2385.75,2518.75,2372.5,2430.25
2394.5,2433.75,2360.25,2494.0,2372.25,2506.25,2360.0,2418.5
2400.75,2438.0,2365.75,2503.75,2382.5,2515.5,2365.75,2420.5
2395.75,2434.75,2360.0,2494.5,2373.0,2507.75,2358.0,2414.0
2386.75,2424.25,2348.75,2486.75,2370.75,2508.5,2365.5,2418.25
2399.25,2434.25,2357.5,2489.75,2369.5,2507.0,2361.75,2419.75
2386.25,2425.25,2356.25,2489.5,2368.5,2508.0,2360.25,2414.0
2382.0,2421.5,2350.0,2485.5,2365.25,2501.0,2357.75,2419.0
2385.5,2426.25,2352.5,2484.0,2363.5,2505.0,2356.5,2419.0
2378.75,2414.0,2338.75,2473.0,2358.0,2493.5,2348.75,2409.25
2379.75,2418.75,2350.0,2484.5,2365.75,2497.75,2346.25,2400.0
2380.5,2417.0,2342.25,2474.5,2358.25,2496.0,2348.0,2407.0
2384.75,2419.75,2345.75,2480.75,2356.5,2488.75,2342.25,2402.75
2377.5,2417.75,2343.25,2476.0,2355.5,2491.0,2342.25,2400.75
2370.75,2412.25,2345.0,2479.0,2359.0,2494.25,2347.5,2405.5
2377.75,2414.75,2344.25,2476.0,2358.25,2491.5,2344.25,2397.0
2375.25,2410.25,2334.0,2468.5,2347.0,2482.5,2334.75,2391.0
2374.0,2408.5,2333.75,2467.25,2346.75,2481.25,2332.25,2391.5
2368.5,2406.0,2336.5,2470.25,2350.75,2485.75,2336.25,2392.25
2365.5,2400.75,2326.0,2458.5,2338.75,2476.0,2329.75,2383.75
2371.5,2407.0,2333.0,2467.5,2345.75,2478.5,2334.0,2392.0
2367.25,2403.5,2329.25,2459.25,2336.75,2473.25,2324.5,2384.5
2367.75,2404.25,2329.5,2463.75,2341.0,2476.5,2326.25,2387.25
2360.75,2398.25,2325.25,2462.0,2340.25,2476.75,2333.0,2394.0
2361.75,2397.5,2325.25,2457.5,2335.25,2470.25,2321.0,2375.75
2358.75,2400.5,2327.75,2458.25,2334.25,2468.0,2321.0,2379.75
2358.0,2396.75,2325.0,2456.25,2334.75,2468.75,2324.25,2381.0
2349.75,2385.75,2314.5,2446.0,2325.5,2462.25,2310.0,2369.5
2357.25,2398.75,2325.5,2459.5,2340.25,2468.5,2317.25,2372.75
2350.5,2385.25,2314.25,2450.5,2330.25,2463.5,2316.0,2372.25
2349.75,2388.75,2318.0,2450.0,2329.25,2459.0,2311.75,2368.25
2351.5,2386.75,2312.5,2443.5,2321.5,2454.5,2310.5,2368.5
2350.25,2383.0,2307.0,2434.5,2313.25,2449.0,2304.75,2364.0
2338.75,2373.5,2304.5,2437.25,2320.5,2456.5,2313.5,2374.5
2340.5,2381.75,2313.75,2447.25,2325.5,2460.5,2312.0,2366.25
2332.25,2370.75,2300.75,2429.75,2312.5,2450.75,2307.75,2368.25
2340.5,2373.25,2298.0,2429.5,2311.25,2444.75,2302.0,2361.0
2338.5,2377.75,2307.5,2437.25,2316.0,2449.5,2296.5,2355.0
2344.5,2381.0,2310.0,2440.0,2319.25,2454.0,2306.0,2363.0
2340.0,2375.75,2300.5,2435.5,2315.0,2450.5,2301.0,2355.75
2340.75,2376.75,2303.75,2435.75,2316.25,2445.25,2296.5,2355.25
2327.25,2364.25,2298.25,2435.0,2323.25,2453.0,2297.25,2350.75
2323.5,2363.75,2296.75,2427.5,2306.25,2440.5,2296.5,2350.0
2335.0,2367.25,2292.75,2420.0,2301.25,2438.25,2293.5,2356.25
2332.25,2372.5,2299.25,2427.5,2304.0,2436.75,2286.0,2349.5
2326.5,2366.75,2295.75,2424.0,2303.0,2438.5,2291.0,2351.5
2324.0,2368.75,2299.75,2425.75,2302.25,2434.5,2288.25,2348.75
2320.0,2361.75,2293.5,2423.75,2303.75,2435.0,2287.0,2347.0
2316.5,2353.25,2283.25,2411.25,2293.5,2429.5,2283.0,2336.75
2326.75,2362.25,2290.75,2420.0,2297.75,2429.0,2283.0,2340.25
2316.0,2352.0,2281.5,2410.0,2294.75,2429.5,2282.5,2337.75
2315.25,2351.75,2283.5,2417.25,2298.0,2431.25,2282.75,2334.0
2312.25,2346.25,2274.5,2408.25,2288.75,2425.5,2280.25,2336.0
2318.75,2355.25,2283.5,2414.25,2294.0,2432.0,2287.0,2342.75
2312.75,2347.25,2274.75,2401.0,2283.5,2421.0,2276.0,2334.0
2307.75,2344.0,2272.25,2404.25,2291.0,2424.75,2276.25,2339.5
2306.25,2341.0,2269.75,2398.0,2277.75,2415.25,2275.5,2338.25
2308.0,2344.25,2277.25,2402.5,2282.75,2416.0,2266.25,2320.25
2307.5,2349.25,2279.5,2412.25,2290.0,2421.0,2273.75,2331.25
2302.5,2339.75,2274.0,2403.75,2284.0,2413.5,2269.0,2328.5
2299.5,2332.75,2263.5,2394.5,2276.25,2407.0,2263.5,2326.5
2303.5,2336.75,2272.5,2401.25,2281.0,2416.0,2267.5,2320.5
2295.75,2335.75,2263.75,2393.75,2278.25,2413.0,2266.75,2323.5
2297.0,2336.25,2264.25,2393.5,2271.75,2403.25,2257.0,2319.75
2302.0,2337.75,2263.5,2394.5,2278.5,2408.75,2263.25,2316.5
2296.25,2329.25,2256.75,2389.0,2275.25,2412.5,2267.25,2319.5
2295.75,2333.75,2266.75,2398.0,2283.75,2419.25,2271.25,2328.75
2293.25,2326.0,2258.25,2387.0,2265.5,2397.75,2254.25,2315.5
2294.0,2328.5,2257.75,2384.0,2264.5,2397.25,2252.25,2313.5
2287.0,2320.0,2252.75,2385.5,2268.0,2398.75,2252.75,2313.25
2282.0,2318.5,2251.5,2381.25,2265.25,2398.25,2252.0,2313.0
2284.75,2317.5,2248.5,2378.25,2261.25,2397.25,2249.5,2305.0
2284.75,2323.5,2254.0,2383.5,2265.0,2398.75,2252.0,2306.25
2281.25,2311.25,2244.25,2375.0,2255.75,2390.5,2247.0,2304.75
2285.0,2319.75,2250.0,2381.5,2261.5,2394.75,2249.0,2302.25
2284.75,2317.25,2249.25,2377.25,2259.75,2387.75,2236.0,2290.5
2283.75,2322.25,2247.75,2375.75,2257.25,2390.0,2248.0,2307.75
2286.5,2317.25,2242.0,2369.75,2252.75,2388.0,2241.25,2299.5
2280.0,2318.25,2250.0,2378.75,2260.75,2390.75,2241.25,2298.0
2272.75,2305.25,2237.75,2367.5,2249.25,2379.75,2230.5,2288.0
2274.25,2304.75,2237.25,2368.25,2244.75,2373.5,2234.0,2290.5
2271.0,2308.75,2239.5,2366.25,2248.0,2382.0,2236.75,2296.25
2268.25,2303.0,2234.5,2366.75,2251.25,2386.25,2242.5,2298.5
2271.0,2303.0,2233.0,2361.75,2245.5,2375.0,2228.25,2283.25
2271.0,2304.75,2235.0,2367.0,2249.75,2383.25,2236.25,2295.75
2263.5,2294.75,2224.0,2353.0,2239.25,2371.0,2225.5,2280.5
2274.5,2304.75,2238.5,2367.0,2247.25,2374.75,2225.5,2281.0
2258.75,2298.25,2234.5,2358.0,2240.75,2375.25,2227.75,2287.25
